Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783890000.0 1.0 136 172 261 NA NA NA NA NA NA 235 252 414 NA NA NA NA NA NA 889 214 513 NA NA NA NA NA NA 621 250 845 NA NA NA NA NA NA 
1783890000.0 10.0 158 186 398 0 NA NA NA NA NA 234 258 519 0 NA NA NA NA NA 649 161 652 160 NA NA NA NA NA 338 138 622 193 NA NA NA NA NA 
1783890000.0 1000.0 NA 390 202 0 105 NA NA NA NA NA 532 280 0 170 NA NA NA NA NA 1239 188 128 178 NA NA NA NA NA 963 237 216 180 NA NA NA NA 
1783890000.0 10001.0 126 302 514 0 152 190 NA NA NA 172 398 679 0 218 281 NA NA NA 260 178 703 170 213 209 NA NA NA 270 186 704 208 247 264 NA NA NA 
1783890000.0 10002.0 125 303 516 0 151 190 NA NA NA 171 396 688 0 212 277 NA NA NA 315 187 699 170 204 211 NA NA NA 253 190 700 222 233 255 NA NA NA 
1783890000.0 10003.0 131 292 505 0 146 178 NA NA NA 202 388 690 0 222 274 NA NA NA 2064 212 751 191 240 273 NA NA NA 781 210 733 222 315 366 NA NA NA 
1783890000.0 10004.0 125 302 520 0 151 191 NA NA NA 170 404 691 0 222 283 NA NA NA 252 178 672 168 207 206 NA NA NA 232 204 668 218 238 244 NA NA NA 
1783890000.0 10005.0 124 295 506 0 151 191 NA NA NA 173 393 695 0 212 281 NA NA NA 331 193 687 169 209 205 NA NA NA 296 214 739 229 249 251 NA NA NA 
1783890000.0 10006.0 123 296 507 0 151 182 NA NA NA 172 406 695 0 216 283 NA NA NA 249 191 715 189 208 218 NA NA NA 266 233 786 225 236 305 NA NA NA 
1783890000.0 10007.0 126 304 518 0 181 191 NA NA NA 173 403 715 0 283 277 NA NA NA 244 182 698 173 211 205 NA NA NA 273 224 756 207 242 231 NA NA NA 
1783890000.0 10008.0 125 299 513 0 181 190 NA NA NA 174 401 693 0 279 278 NA NA NA 247 195 776 178 222 212 NA NA NA 293 225 865 199 267 240 NA NA NA 
1783890000.0 10009.0 127 304 526 0 181 191 NA NA NA 173 404 682 0 284 279 NA NA NA 267 186 710 176 212 210 NA NA NA 279 187 714 208 248 255 NA NA NA 
1783890000.0 1001.0 NA 341 185 0 0 0 0 0 0 NA 463 264 0 0 0 0 0 0 NA 1084 239 36 24 36 77 43 76 NA 756 289 57 40 52 91 55 101 
1783890000.0 1001.2 NA 555 229 0 0 0 0 NA NA NA 747 345 0 0 0 0 NA NA NA 4655 381 43 52 45 51 NA NA NA 1714 309 60 86 63 65 NA NA 
1783890000.0 1001.3 NA 537 206 0 NA NA NA NA NA NA 726 312 0 NA NA NA NA NA NA 4026 256 106 NA NA NA NA NA NA 1810 266 151 NA NA NA NA NA 
1783890000.0 1001.4 NA 541 178 0 0 0 NA NA NA NA 756 277 0 0 0 NA NA NA NA 4238 213 45 45 44 NA NA NA NA 2095 274 65 61 55 NA NA NA 
1783890000.0 1002.0 NA 380 113 NA NA NA NA NA NA NA 520 161 NA NA NA NA NA NA NA 1554 116 NA NA NA NA NA NA NA 1467 99 NA NA NA NA NA NA 
1783890000.0 1002.3 NA 520 227 0 NA NA NA NA NA NA 724 328 0 NA NA NA NA NA NA 3076 358 106 NA NA NA NA NA NA 1485 329 142 NA NA NA NA NA 
1783890000.0 1002.4 NA 539 0 NA NA NA NA NA NA NA 739 0 NA NA NA NA NA NA NA 4479 157 NA NA NA NA NA NA NA 1802 177 NA NA NA NA NA NA 
1783890000.0 10024.0 140 313 530 0 185 192 NA NA NA 193 401 709 0 291 290 NA NA NA 1029 216 891 192 221 228 NA NA NA 476 196 875 215 258 320 NA NA NA 
1783890000.0 10024.1 130 300 304 0 NA NA NA NA NA 189 397 469 0 NA NA NA NA NA 1124 243 435 240 NA NA NA NA NA 525 210 485 344 NA NA NA NA NA 
1783890000.0 10024.2 142 310 527 0 NA NA NA NA NA 191 394 700 0 NA NA NA NA NA 929 188 746 175 NA NA NA NA NA 424 204 811 194 NA NA NA NA NA 
1783890000.0 10024.3 131 302 279 0 NA NA NA NA NA 191 402 461 0 NA NA NA NA NA 1107 235 402 204 NA NA NA NA NA 524 263 498 283 NA NA NA NA NA 
1783890000.0 10024.4 143 313 519 0 NA NA NA NA NA 193 387 694 0 NA NA NA NA NA 949 185 748 174 NA NA NA NA NA 430 163 759 197 NA NA NA NA NA 
1783890000.0 10025.0 136 307 519 0 155 193 NA NA NA 188 395 694 0 216 281 NA NA NA 698 192 732 187 210 208 NA NA NA 367 186 807 230 240 256 NA NA NA 
1783890000.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 629 0 NA NA NA NA NA NA NA 1296 165 NA NA NA NA NA NA NA 923 236 NA NA NA NA NA NA 
1783890000.0 10042.0 137 305 520 0 186 191 NA NA NA 188 402 721 0 287 274 NA NA NA 541 173 782 185 216 214 NA NA NA 405 191 1027 207 246 235 NA NA NA 
1783890000.0 1005.0 NA 211 154 0 0 NA NA NA NA NA 374 248 0 0 NA NA NA NA NA 341 230 58 64 NA NA NA NA NA 439 373 82 136 NA NA NA NA 
1783890000.0 10059.0 138 304 527 0 150 181 NA NA NA 205 411 709 0 223 289 NA NA NA 2910 218 1045 219 264 276 NA NA NA 1053 219 978 268 377 392 NA NA NA 
1783890000.0 10071.0 142 303 535 0 157 193 NA NA NA 197 408 717 0 225 281 NA NA NA 1176 219 860 191 216 210 NA NA NA 558 257 811 214 243 231 NA NA NA 
1783890000.0 101.0 168 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA NA 
1783890000.0 1010.0 NA 86 109 0 NA NA NA NA NA NA 155 180 0 NA NA NA NA NA NA 194 214 82 NA NA NA NA NA NA 297 262 104 NA NA NA NA NA 
1783890000.0 102.0 168 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA NA 
1783890000.0 103.0 121 0 0 NA NA NA NA NA NA 170 0 0 NA NA NA NA NA NA 252 63 502 NA NA NA NA NA NA 257 119 515 NA NA NA NA NA NA 
1783890000.0 1030.0 NA 286 99 0 0 NA NA NA NA NA 431 161 0 0 NA NA NA NA NA 2191 152 22 21 NA NA NA NA NA 807 151 31 28 NA NA NA NA 
1783890000.0 1040.0 NA 477 88 0 NA NA NA NA NA NA 685 144 0 NA NA NA NA NA NA 3760 128 44 NA NA NA NA NA NA 1354 147 62 NA NA NA NA NA 
1783890000.0 10424.0 141 264 529 0 NA NA NA NA NA 194 348 706 0 NA NA NA NA NA 937 173 737 183 NA NA NA NA NA 423 157 783 204 NA NA NA NA NA 
1783890000.0 1046.0 NA 98 85 0 NA NA NA NA NA NA 174 156 0 NA NA NA NA NA NA 244 173 32 NA NA NA NA NA NA 356 260 43 NA NA NA NA NA 
1783890000.0 1047.0 NA 98 104 0 NA NA NA NA NA NA 174 176 0 NA NA NA NA NA NA 226 215 43 NA NA NA NA NA NA 305 230 58 NA NA NA NA NA 
1783890000.0 1048.0 NA 99 95 0 NA NA NA NA NA NA 174 165 0 NA NA NA NA NA NA 252 211 35 NA NA NA NA NA NA 428 312 50 NA NA NA NA NA 
1783890000.0 1049.0 NA 113 0 NA NA NA NA NA NA NA 187 0 NA NA NA NA NA NA NA 557 66 NA NA NA NA NA NA NA 737 85 NA NA NA NA NA NA 
1783890000.0 105.0 141 177 93 NA NA NA NA NA NA 235 262 156 NA NA NA NA NA NA 769 219 188 NA NA NA NA NA NA 487 274 261 NA NA NA NA NA NA 
1783890000.0 1052.0 NA 214 156 0 NA NA NA NA NA NA 376 249 0 NA NA NA NA NA NA 352 208 41 NA NA NA NA NA NA 490 365 86 NA NA NA NA NA 
