Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442610000.0 1.0 62 86 122 NA NA NA NA 92 144 164 NA NA NA NA 3866 736 682 NA NA NA NA 5112 867 794 NA NA NA NA
1442610000.0 10.0 NA 84 193 0 NA NA NA NA 141 230 0 NA NA NA NA 4042 4492 1128 NA NA NA NA 4074 4540 1151 NA NA NA
1442610000.0 1000.0 NA 183 111 0 43 NA NA NA 233 151 0 67 NA NA NA 4386 1069 894 238 NA NA NA 6055 1416 900 256 NA NA
1442610000.0 1001.0 NA 181 176 0 0 0 0 NA 220 203 0 0 0 0 NA 4022 972 116 123 1500 122 NA 5644 1082 156 143 1508 140
1442610000.0 1002.0 NA 199 67 NA NA NA NA NA 248 94 NA NA NA NA NA 4595 334 NA NA NA NA NA 6032 384 NA NA NA NA
1442610000.0 1003.0 NA 176 0 NA NA NA NA NA 221 0 NA NA NA NA NA 6084 868 NA NA NA NA NA 7535 877 NA NA NA NA
1442610000.0 101.0 90 NA NA NA NA NA NA 133 NA NA NA NA NA NA 2115 NA NA NA NA NA NA 2189 NA NA NA NA NA NA
1442610000.0 102.0 90 NA NA NA NA NA NA 133 NA NA NA NA NA NA 1615 NA NA NA NA NA NA 1651 NA NA NA NA NA NA
1442610000.0 103.0 54 90 188 NA NA NA NA 86 144 228 NA NA NA NA 1438 453 911 NA NA NA NA 1455 469 953 NA NA NA NA
1442610000.0 105.0 59 86 30 NA NA NA NA 92 144 53 NA NA NA NA 3227 768 7 NA NA NA NA 3342 783 15 NA NA NA NA
