Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1738450800.0 1.0 160 176 291 NA NA 274 244 410 NA NA 699 161 431 NA NA 592 170 424 NA NA 
1738450800.0 120.0 133 178 356 NA NA 231 251 514 NA NA 275 155 658 NA NA 345 167 695 NA NA 
1738450800.0 1301.0 161 215 315 NA NA 254 304 456 NA NA 695 170 430 NA NA 540 140 502 NA NA 
1738450800.0 136.9 NA 260 241 331 216 NA 399 353 490 312 NA 3360 509 658 391 NA 4384 708 927 509 
1738450800.0 140.202 NA 290 NA NA NA NA 456 NA NA NA NA 894 NA NA NA NA 693 NA NA NA 
1738450800.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 473 2873 445 NA NA 502 3491 477 NA 
1738450800.0 144.6 NA 375 NA NA NA NA 526 NA NA NA NA 1313 NA NA NA NA 1160 NA NA NA 
1738450800.0 2018.6 498 0 204 169 NA 647 0 308 259 NA 466 125 272 192 NA 435 184 306 218 NA 
1738450800.0 250199.0 384 NA NA NA NA 561 NA NA NA NA 964 NA NA NA NA 693 NA NA NA NA 
1738450800.0 250402.0 466 0 210 NA NA 634 0 334 NA NA 482 106 288 NA NA 507 135 279 NA NA 
1738450800.0 250403.17 540 0 208 NA NA 711 0 314 NA NA 526 115 281 NA NA 581 135 328 NA NA 
1738450800.0 250406.18 543 0 202 NA NA 712 0 313 NA NA 447 111 261 NA NA 576 143 287 NA NA 
1738450800.0 510.0 96 0 NA NA NA 158 0 NA NA NA 1369 64 NA NA NA 934 84 NA NA NA 
