Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758574800.0 1.0 155 183 312 NA NA NA NA 238 264 447 NA NA NA NA 644 180 545 NA NA NA NA 415 162 583 NA NA NA NA 
1758574800.0 103.0 118 0 0 NA NA NA NA 173 0 0 NA NA NA NA 256 62 634 NA NA NA NA 270 78 718 NA NA NA NA 
1758574800.0 106.0 116 0 0 NA NA NA NA 173 0 0 NA NA NA NA 244 71 629 NA NA NA NA 237 99 678 NA NA NA NA 
1758574800.0 110.0 115 186 382 NA NA NA NA 186 265 557 NA NA NA NA 255 169 758 NA NA NA NA 292 210 854 NA NA NA NA 
1758574800.0 11024.0 NA 572 872 0 189 NA NA NA 775 1137 0 284 NA NA NA 1996 2125 282 331 NA NA NA 870 1447 329 354 NA NA 
1758574800.0 111.0 136 183 393 NA NA NA NA 218 261 536 NA NA NA NA 371 140 733 NA NA NA NA 475 157 792 NA NA NA NA 
1758574800.0 11834.13 NA 661 1092 0 NA NA NA NA 927 1534 0 NA NA NA NA 2368 3346 271 NA NA NA NA 1276 1902 304 NA NA NA 
1758574800.0 11846.19 NA 655 1093 0 NA NA NA NA 936 1555 0 NA NA NA NA 2295 3001 313 NA NA NA NA 1074 1862 333 NA NA NA 
1758574800.0 120.0 119 185 389 NA NA NA NA 182 262 534 NA NA NA NA 231 165 724 NA NA NA NA 265 160 737 NA NA NA NA 
1758574800.0 122.0 127 178 372 NA NA NA NA 202 258 537 NA NA NA NA 280 130 726 NA NA NA NA 327 165 760 NA NA NA NA 
1758574800.0 123.1 369 NA NA NA NA NA NA 543 NA NA NA NA NA NA 455 NA NA NA NA NA NA 587 NA NA NA NA NA NA 
1758574800.0 123.2 410 NA NA NA NA NA NA 555 NA NA NA NA NA NA 459 NA NA NA NA NA NA 505 NA NA NA NA NA NA 
1758574800.0 123.3 334 NA NA NA NA NA NA 433 NA NA NA NA NA NA 352 NA NA NA NA NA NA 372 NA NA NA NA NA NA 
1758574800.0 124.1 394 NA NA NA NA NA NA 518 NA NA NA NA NA NA 368 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1758574800.0 124.2 409 NA NA NA NA NA NA 547 NA NA NA NA NA NA 377 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1758574800.0 124.4 354 NA NA NA NA NA NA 519 NA NA NA NA NA NA 388 NA NA NA NA NA NA 520 NA NA NA NA NA NA 
1758574800.0 124.5 356 NA NA NA NA NA NA 510 NA NA NA NA NA NA 388 NA NA NA NA NA NA 514 NA NA NA NA NA NA 
1758574800.0 124.6 327 NA NA NA NA NA NA 440 NA NA NA NA NA NA 354 NA NA NA NA NA NA 390 NA NA NA NA NA NA 
1758574800.0 126.0 120 185 382 NA NA NA NA 176 257 561 NA NA NA NA 394 180 760 NA NA NA NA 339 189 840 NA NA NA NA 
1758574800.0 127.0 115 186 379 NA NA NA NA 184 261 565 NA NA NA NA 330 179 759 NA NA NA NA 374 180 923 NA NA NA NA 
1758574800.0 128.0 119 185 380 NA NA NA NA 171 260 549 NA NA NA NA 221 165 714 NA NA NA NA 247 189 740 NA NA NA NA 
1758574800.0 129.0 121 185 382 NA NA NA NA 183 263 560 NA NA NA NA 235 173 751 NA NA NA NA 250 181 804 NA NA NA NA 
1758574800.0 13.0 NA 195 403 0 NA NA NA NA 277 554 0 NA NA NA NA 156 1018 169 NA NA NA NA 195 1169 184 NA NA NA 
1758574800.0 130.0 123 187 385 NA NA NA NA 176 265 532 NA NA NA NA 251 164 745 NA NA NA NA 251 152 918 NA NA NA NA 
1758574800.0 1301.0 153 234 344 NA NA NA NA 217 325 520 NA NA NA NA 609 188 668 NA NA NA NA 399 163 671 NA NA NA NA 
1758574800.0 1309.0 NA 253 469 0 NA NA NA NA 353 643 0 NA NA NA NA 192 841 193 NA NA NA NA 214 811 269 NA NA NA 
1758574800.0 131.0 124 183 393 NA NA NA NA 177 266 542 NA NA NA NA 357 175 746 NA NA NA NA 254 195 828 NA NA NA NA 
1758574800.0 1311.0 NA 249 445 0 134 NA NA NA 341 602 0 195 NA NA NA 185 640 233 187 NA NA NA 185 690 341 228 NA NA 
1758574800.0 1312.0 NA 253 470 0 NA NA NA NA 354 639 0 NA NA NA NA 186 851 166 NA NA NA NA 168 793 193 NA NA NA 
1758574800.0 1313.0 NA 259 459 0 NA NA NA NA 360 664 0 NA NA NA NA 169 927 208 NA NA NA NA 168 968 237 NA NA NA 
1758574800.0 1314.0 NA 253 473 0 NA NA NA NA 359 635 0 NA NA NA NA 187 822 184 NA NA NA NA 165 848 209 NA NA NA 
1758574800.0 1315.0 NA 245 456 0 NA NA NA NA 342 634 0 NA NA NA NA 175 755 154 NA NA NA NA 224 838 169 NA NA NA 
1758574800.0 1316.0 NA 246 455 0 NA NA NA NA 348 619 0 NA NA NA NA 177 799 151 NA NA NA NA 225 804 166 NA NA NA 
1758574800.0 1319.0 NA 243 455 0 NA NA NA NA 333 617 0 NA NA NA NA 174 759 153 NA NA NA NA 233 922 169 NA NA NA 
1758574800.0 1323.0 NA 243 445 0 NA NA NA NA 344 625 0 NA NA NA NA 185 749 149 NA NA NA NA 181 1046 167 NA NA NA 
1758574800.0 1325.2 NA 248 452 0 NA NA NA NA 356 659 0 NA NA NA NA 200 870 165 NA NA NA NA 213 975 179 NA NA NA 
1758574800.0 1326.0 NA 251 450 0 NA NA NA NA 345 651 0 NA NA NA NA 184 787 164 NA NA NA NA 172 955 232 NA NA NA 
1758574800.0 1327.0 NA 250 464 0 NA NA NA NA 350 649 0 NA NA NA NA 184 769 172 NA NA NA NA 163 912 193 NA NA NA 
1758574800.0 1328.0 NA 255 474 0 NA NA NA NA 348 654 0 NA NA NA NA 187 819 174 NA NA NA NA 162 793 214 NA NA NA 
1758574800.0 1332.0 NA 250 464 0 NA NA NA NA 349 643 0 NA NA NA NA 201 802 173 NA NA NA NA 204 848 204 NA NA NA 
1758574800.0 1333.0 NA 246 463 0 NA NA NA NA 352 643 0 NA NA NA NA 185 783 162 NA NA NA NA 213 749 192 NA NA NA 
1758574800.0 1334.0 NA 252 465 0 NA NA NA NA 354 647 0 NA NA NA NA 188 839 164 NA NA NA NA 215 1015 178 NA NA NA 
1758574800.0 1336.0 NA 255 481 0 NA NA NA NA 350 634 0 NA NA NA NA 192 1210 220 NA NA NA NA 202 983 246 NA NA NA 
1758574800.0 1339.0 NA 254 481 0 NA NA NA NA 342 639 0 NA NA NA NA 195 938 166 NA NA NA NA 247 798 185 NA NA NA 
1758574800.0 1344.0 NA 251 451 0 NA NA NA NA 349 622 0 NA NA NA NA 194 840 215 NA NA NA NA 213 949 265 NA NA NA 
1758574800.0 1345.0 NA 252 456 0 NA NA NA NA 356 646 0 NA NA NA NA 185 853 207 NA NA NA NA 200 970 225 NA NA NA 
1758574800.0 1347.0 NA 253 460 0 NA NA NA NA 350 625 0 NA NA NA NA 184 805 166 NA NA NA NA 201 975 199 NA NA NA 
1758574800.0 1348.0 NA 249 450 0 NA NA NA NA 356 635 0 NA NA NA NA 195 823 169 NA NA NA NA 201 955 192 NA NA NA 
1758574800.0 1349.0 NA 251 457 0 NA NA NA NA 348 615 0 NA NA NA NA 183 785 161 NA NA NA NA 158 871 177 NA NA NA 
1758574800.0 135.1 447 0 240 171 NA NA NA 592 0 347 268 NA NA NA 434 102 303 261 NA NA NA 378 116 318 384 NA NA NA 
1758574800.0 135.11 444 0 242 179 NA NA NA 590 0 356 276 NA NA NA 525 108 366 247 NA NA NA 509 120 336 273 NA NA NA 
1758574800.0 135.12 413 0 235 171 NA NA NA 579 0 342 269 NA NA NA 426 105 297 298 NA NA NA 470 136 309 362 NA NA NA 
1758574800.0 135.14 443 0 236 177 NA NA NA 600 0 338 271 NA NA NA 426 116 316 246 NA NA NA 422 137 309 276 NA NA NA 
1758574800.0 135.3 370 0 232 176 NA NA NA 518 0 334 265 NA NA NA 369 112 282 240 NA NA NA 372 149 290 268 NA NA NA 
1758574800.0 135.4 409 0 232 176 NA NA NA 600 0 335 274 NA NA NA 432 104 348 275 NA NA NA 500 130 374 299 NA NA NA 
1758574800.0 135.5 430 0 233 177 NA NA NA 599 0 333 265 NA NA NA 399 105 284 293 NA NA NA 393 136 305 315 NA NA NA 
1758574800.0 135.6 445 0 234 176 NA NA NA 593 0 337 264 NA NA NA 438 103 306 259 NA NA NA 385 116 326 346 NA NA NA 
1758574800.0 135.7 439 0 229 176 NA NA NA 596 0 322 272 NA NA NA 408 104 377 265 NA NA NA 392 129 393 294 NA NA NA 
1758574800.0 135.9 427 0 239 176 NA NA NA 583 0 333 271 NA NA NA 389 108 280 247 NA NA NA 372 160 313 288 NA NA NA 
1758574800.0 1350.0 NA 251 463 0 NA NA NA NA 344 638 0 NA NA NA NA 180 778 162 NA NA NA NA 177 733 175 NA NA NA 
1758574800.0 1351.0 NA 252 439 0 NA NA NA NA 346 638 0 NA NA NA NA 182 809 172 NA NA NA NA 166 872 209 NA NA NA 
1758574800.0 1352.0 NA 248 451 0 NA NA NA NA 350 649 0 NA NA NA NA 193 803 198 NA NA NA NA 220 974 225 NA NA NA 
1758574800.0 1353.0 NA 245 471 0 NA NA NA NA 346 639 0 NA NA NA NA 202 840 171 NA NA NA NA 197 792 216 NA NA NA 
1758574800.0 1355.0 NA 252 470 0 NA NA NA NA 357 653 0 NA NA NA NA 203 846 173 NA NA NA NA 264 983 201 NA NA NA 
1758574800.0 136.831 NA 212 536 0 NA NA NA NA 298 786 0 NA NA NA NA 253 7407 124 NA NA NA NA 256 2862 146 NA NA NA 
1758574800.0 136.832 NA 165 559 0 NA NA NA NA 294 840 0 NA NA NA NA 255 8082 136 NA NA NA NA 254 3119 162 NA NA NA 
1758574800.0 136.836 NA 214 531 0 NA NA NA NA 300 850 0 NA NA NA NA 267 8053 136 NA NA NA NA 291 2785 177 NA NA NA 
1758574800.0 136.864 NA 207 523 0 NA NA NA NA 296 818 0 NA NA NA NA 203 8509 130 NA NA NA NA 256 3331 151 NA NA NA 
1758574800.0 136.8642 NA 210 547 0 NA NA NA NA 296 823 0 NA NA NA NA 257 8538 126 NA NA NA NA 308 3218 145 NA NA NA 
1758574800.0 136.901 NA 269 253 269 151 261 296 NA 425 389 352 220 400 417 NA 3402 719 579 157 323 533 NA 6085 898 689 204 449 727 
1758574800.0 136.902 NA 267 253 261 152 258 305 NA 409 389 352 218 400 427 NA 2977 678 677 161 323 522 NA 5208 890 811 237 439 731 
1758574800.0 136.903 NA 296 301 338 161 298 323 NA 453 432 443 230 445 467 NA 4323 2177 1777 355 580 862 NA 6465 3736 2086 406 711 1030 
1758574800.0 136.904 NA 301 290 321 156 296 308 NA 493 432 437 225 413 467 NA 4051 1401 1267 249 452 735 NA 6225 2523 2026 346 562 1068 
1758574800.0 1362.0 128 245 452 0 NA NA NA 239 333 624 0 NA NA NA 4596 233 997 170 NA NA NA 1559 212 999 214 NA NA NA 
1758574800.0 1365.0 NA 256 466 0 NA NA NA NA 360 636 0 NA NA NA NA 186 776 175 NA NA NA NA 239 760 237 NA NA NA 
1758574800.0 1366.0 NA 251 451 0 NA NA NA NA 345 662 0 NA NA NA NA 189 840 171 NA NA NA NA 214 1139 214 NA NA NA 
1758574800.0 138.5 NA 453 221 0 NA NA NA NA 680 339 0 NA NA NA NA 1152 227 156 NA NA NA NA 1056 262 175 NA NA NA 
1758574800.0 139901.0 NA 255 453 0 NA NA NA NA 350 651 0 NA NA NA NA 188 830 261 NA NA NA NA 219 1049 293 NA NA NA 
1758574800.0 139902.0 NA 260 454 0 NA NA NA NA 357 664 0 NA NA NA NA 201 916 235 NA NA NA NA 257 964 288 NA NA NA 
1758574800.0 140.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 72 1037 297 NA NA NA NA 94 1077 319 NA NA NA 
1758574800.0 140.045 NA 216 641 0 NA NA NA NA 304 957 0 NA NA NA NA 270 7618 155 NA NA NA NA 219 2764 178 NA NA NA 
1758574800.0 140.046 NA 214 641 0 NA NA NA NA 298 930 0 NA NA NA NA 299 8314 172 NA NA NA NA 179 2989 211 NA NA NA 
1758574800.0 140.047 NA 213 636 0 NA NA NA NA 297 885 0 NA NA NA NA 265 7699 143 NA NA NA NA 228 2932 156 NA NA NA 
1758574800.0 140.062 NA 213 643 0 NA NA NA NA 291 876 0 NA NA NA NA 307 7589 144 NA NA NA NA 193 2851 157 NA NA NA 
1758574800.0 140.065 NA 217 656 0 NA NA NA NA 296 957 0 NA NA NA NA 269 7422 164 NA NA NA NA 235 2640 219 NA NA NA 
1758574800.0 140.066 NA 213 663 0 NA NA NA NA 303 961 0 NA NA NA NA 362 8787 146 NA NA NA NA 460 3271 160 NA NA NA 
1758574800.0 140.067 NA 212 613 0 NA NA NA NA 298 892 0 NA NA NA NA 298 8397 148 NA NA NA NA 177 3119 162 NA NA NA 
1758574800.0 140.103 NA 210 669 0 NA NA NA NA 298 972 0 NA NA NA NA 366 7384 162 NA NA NA NA 312 2891 214 NA NA NA 
1758574800.0 140.56 NA 848 0 NA NA NA NA NA 1241 0 NA NA NA NA NA 6213 150 NA NA NA NA NA 2447 179 NA NA NA NA 
1758574800.0 141.001 NA 214 640 0 NA NA NA NA 301 917 0 NA NA NA NA 282 7099 146 NA NA NA NA 237 2766 159 NA NA NA 
1758574800.0 141.008 NA 203 617 0 NA NA NA NA 303 919 0 NA NA NA NA 315 7920 148 NA NA NA NA 330 2919 165 NA NA NA 
1758574800.0 141.031 NA 214 618 0 NA NA NA NA 299 895 0 NA NA NA NA 284 8386 155 NA NA NA NA 250 3218 201 NA NA NA 
1758574800.0 141.033 NA 213 648 0 NA NA NA NA 306 900 0 NA NA NA NA 309 7979 153 NA NA NA NA 272 2883 180 NA NA NA 
1758574800.0 141.034 NA 213 651 0 NA NA NA NA 306 942 0 NA NA NA NA 331 8335 170 NA NA NA NA 420 3419 209 NA NA NA 
1758574800.0 141.035 NA 213 657 0 NA NA NA NA 295 920 0 NA NA NA NA 334 8429 158 NA NA NA NA 420 3389 186 NA NA NA 
1758574800.0 141.038 NA 213 662 0 NA NA NA NA 299 884 0 NA NA NA NA 307 7416 162 NA NA NA NA 185 2593 194 NA NA NA 
1758574800.0 141.039 NA 214 603 0 NA NA NA NA 297 944 0 NA NA NA NA 300 7572 159 NA NA NA NA 194 2887 199 NA NA NA 
1758574800.0 141.041 NA 213 640 0 NA NA NA NA 300 959 0 NA NA NA NA 329 10555 148 NA NA NA NA 356 4585 170 NA NA NA 
1758574800.0 141.044 NA 211 635 0 NA NA NA NA 294 969 0 NA NA NA NA 307 10862 141 NA NA NA NA 330 4679 157 NA NA NA 
1758574800.0 141.049 NA 208 644 0 NA NA NA NA 307 950 0 NA NA NA NA 313 7563 150 NA NA NA NA 251 2846 170 NA NA NA 
1758574800.0 141.102 NA 214 649 0 NA NA NA NA 297 951 0 NA NA NA NA 390 7816 173 NA NA NA NA 321 2899 213 NA NA NA 
1758574800.0 141.103 NA 213 685 0 NA NA NA NA 289 1000 0 NA NA NA NA 332 8278 150 NA NA NA NA 339 3494 179 NA NA NA 
1758574800.0 141.107 NA 205 653 0 NA NA NA NA 294 959 0 NA NA NA NA 403 7434 162 NA NA NA NA 314 2834 218 NA NA NA 
1758574800.0 141.108 NA 213 657 0 NA NA NA NA 307 929 0 NA NA NA NA 299 7310 158 NA NA NA NA 261 2737 198 NA NA NA 
1758574800.0 141.11 NA 215 675 0 NA NA NA NA 297 947 0 NA NA NA NA 376 8448 152 NA NA NA NA 432 3246 176 NA NA NA 
1758574800.0 141.111 NA 213 669 0 NA NA NA NA 305 938 0 NA NA NA NA 335 7583 146 NA NA NA NA 373 2959 161 NA NA NA 
1758574800.0 141.112 NA 212 658 0 NA NA NA NA 307 986 0 NA NA NA NA 333 8154 154 NA NA NA NA 365 3325 206 NA NA NA 
1758574800.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 80 528 322 NA NA NA NA 128 579 416 NA NA NA 
1758574800.0 141.114 NA 214 656 0 NA NA NA NA 291 944 0 NA NA NA NA 295 8613 156 NA NA NA NA 261 3305 218 NA NA NA 
1758574800.0 143.201 134 329 562 0 NA NA NA 179 477 773 0 NA NA NA 1123 268 1019 264 NA NA NA 1156 331 1309 281 NA NA NA 
1758574800.0 143.202 132 365 179 638 0 NA NA 254 502 244 842 0 NA NA 3472 399 105 1909 246 NA NA 5664 436 160 1297 273 NA NA 
1758574800.0 144.6 NA 405 NA NA NA NA NA NA 558 NA NA NA NA NA NA 1405 NA NA NA NA NA NA 1449 NA NA NA NA NA 
1758574800.0 145.415 215 605 NA NA NA NA NA 321 828 NA NA NA NA NA 116 1554 NA NA NA NA NA 200 1630 NA NA NA NA NA 
1758574800.0 158.2 NA 288 490 0 NA NA NA NA 390 723 0 NA NA NA NA 204 792 277 NA NA NA NA 169 904 301 NA NA NA 
1758574800.0 158.3 NA 275 524 0 NA NA NA NA 379 739 0 NA NA NA NA 215 846 312 NA NA NA NA 216 839 373 NA NA NA 
1758574800.0 159.03 121 230 112 284 188 NA NA 167 306 160 451 305 NA NA 794 130 85 254 202 NA NA 718 124 131 329 266 NA NA 
1758574800.0 161.02 134 333 142 534 137 0 NA 177 507 186 762 199 0 NA 1133 268 96 857 161 293 NA 1208 292 163 982 182 313 NA 
1758574800.0 162.0 135 253 527 131 0 NA NA 181 376 738 206 0 NA NA 1108 190 803 184 310 NA NA 1203 214 948 237 329 NA NA 
1758574800.0 162.02 132 262 122 526 134 0 NA 181 368 171 752 197 0 NA 1122 159 85 781 170 283 NA 1275 161 124 819 248 303 NA 
1758574800.0 181.1 129 358 577 135 0 NA NA 200 495 819 201 0 NA NA 3186 329 993 179 297 NA NA 1369 288 1139 248 314 NA NA 
1758574800.0 2017.1 502 0 235 178 NA NA NA 662 0 337 273 NA NA NA 490 122 309 258 NA NA NA 495 136 347 282 NA NA NA 
1758574800.0 2017.11 524 0 246 180 NA NA NA 676 0 347 277 NA NA NA 550 124 372 234 NA NA NA 519 148 328 250 NA NA NA 
1758574800.0 2017.12 489 0 235 164 NA NA NA 658 0 335 271 NA NA NA 465 116 286 252 NA NA NA 551 131 300 354 NA NA NA 
1758574800.0 2017.2 447 0 227 177 NA NA NA 594 0 332 264 NA NA NA 405 111 279 234 NA NA NA 413 139 317 265 NA NA NA 
1758574800.0 2017.3 428 0 189 176 NA NA NA 587 0 329 274 NA NA NA 419 108 307 265 NA NA NA 445 137 328 327 NA NA NA 
1758574800.0 2017.4 518 0 242 177 NA NA NA 666 0 336 262 NA NA NA 460 113 284 270 NA NA NA 504 130 327 292 NA NA NA 
1758574800.0 2017.5 477 0 237 177 NA NA NA 655 0 343 274 NA NA NA 449 114 282 240 NA NA NA 478 133 308 261 NA NA NA 
1758574800.0 2017.6 479 0 242 177 NA NA NA 651 0 345 265 NA NA NA 488 114 312 235 NA NA NA 488 125 342 309 NA NA NA 
1758574800.0 2017.7 471 0 232 176 NA NA NA 643 0 321 264 NA NA NA 459 119 281 262 NA NA NA 477 138 299 334 NA NA NA 
1758574800.0 2017.9 511 0 232 177 NA NA NA 658 0 333 270 NA NA NA 421 112 287 227 NA NA NA 444 126 335 254 NA NA NA 
1758574800.0 2018.1 479 0 235 178 NA NA NA 674 0 338 272 NA NA NA 497 131 373 256 NA NA NA 495 172 392 292 NA NA NA 
1758574800.0 2018.11 485 0 244 179 NA NA NA 695 0 350 272 NA NA NA 587 124 389 257 NA NA NA 615 154 358 284 NA NA NA 
1758574800.0 2018.12 510 0 236 177 NA NA NA 678 0 343 270 NA NA NA 473 121 292 260 NA NA NA 486 153 303 288 NA NA NA 
1758574800.0 2018.2 437 0 225 177 NA NA NA 608 0 332 269 NA NA NA 409 106 334 249 NA NA NA 379 129 373 268 NA NA NA 
1758574800.0 2018.4 478 0 233 175 NA NA NA 665 0 337 269 NA NA NA 454 122 290 207 NA NA NA 415 155 359 245 NA NA NA 
1758574800.0 2018.5 476 0 237 165 NA NA NA 657 0 338 272 NA NA NA 459 113 291 277 NA NA NA 485 127 310 384 NA NA NA 
1758574800.0 2018.6 514 0 237 170 NA NA NA 663 0 343 266 NA NA NA 482 121 306 281 NA NA NA 391 135 330 365 NA NA NA 
1758574800.0 2018.7 509 0 232 165 NA NA NA 658 0 325 271 NA NA NA 446 115 286 269 NA NA NA 441 164 340 334 NA NA NA 
1758574800.0 2018.9 510 0 242 165 NA NA NA 671 0 328 269 NA NA NA 458 116 284 265 NA NA NA 412 143 329 404 NA NA NA 
1758574800.0 2022.0020001 NA 218 580 0 NA NA NA NA 321 812 0 NA NA NA NA 284 4065 207 NA NA NA NA 283 2024 232 NA NA NA 
1758574800.0 2022.0030001 NA 210 590 0 NA NA NA NA 301 848 0 NA NA NA NA 229 4650 147 NA NA NA NA 259 1905 164 NA NA NA 
1758574800.0 2023.0020001 NA 197 499 0 NA NA NA NA 282 724 0 NA NA NA NA 84 858 172 NA NA NA NA 95 835 189 NA NA NA 
1758574800.0 2024.0010001 NA 215 627 0 NA NA NA NA 314 898 0 NA NA NA NA 236 5582 160 NA NA NA NA 228 2565 205 NA NA NA 
1758574800.0 2025.0010001 NA 433 596 0 NA NA NA NA 588 837 0 NA NA NA NA 534 2038 178 NA NA NA NA 458 1951 217 NA NA NA 
1758574800.0 23634.0 NA 631 674 0 272 NA NA NA 841 945 0 376 NA NA NA 1231 1474 298 558 NA NA NA 1231 1338 397 569 NA NA 
