Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1757624400.0 1.0 146 177 315 NA NA NA NA NA NA 238 260 461 NA NA NA NA NA NA 602 164 450 NA NA NA NA NA NA 428 150 515 NA NA NA NA NA NA 
1757624400.0 10.0 NA 223 437 0 NA NA NA NA NA NA 312 618 0 NA NA NA NA NA NA 707 1456 181 NA NA NA NA NA NA 307 924 198 NA NA NA NA NA 
1757624400.0 1000.0 NA 391 208 0 115 NA NA NA NA NA 541 285 0 174 NA NA NA NA NA 1169 193 135 140 NA NA NA NA NA 867 201 152 145 NA NA NA NA 
1757624400.0 10001.0 NA 309 517 0 159 185 NA NA NA NA 403 740 0 229 285 NA NA NA NA 547 697 171 152 231 NA NA NA NA 373 712 188 178 252 NA NA NA 
1757624400.0 10002.0 NA 317 508 0 153 189 NA NA NA NA 446 756 0 230 275 NA NA NA NA 542 709 171 160 233 NA NA NA NA 253 708 196 195 258 NA NA NA 
1757624400.0 10003.0 NA 307 525 0 158 188 NA NA NA NA 400 735 0 226 282 NA NA NA NA 556 712 170 155 234 NA NA NA NA 296 703 191 195 262 NA NA NA 
1757624400.0 10004.0 NA 315 508 0 152 180 NA NA NA NA 418 740 0 231 281 NA NA NA NA 546 720 168 159 232 NA NA NA NA 253 737 182 202 254 NA NA NA 
1757624400.0 10005.0 NA 298 520 0 160 181 NA NA NA NA 419 757 0 232 283 NA NA NA NA 556 704 167 152 247 NA NA NA NA 314 716 187 177 321 NA NA NA 
1757624400.0 10006.0 NA 306 514 0 159 178 NA NA NA NA 412 729 0 225 277 NA NA NA NA 568 693 166 154 234 NA NA NA NA 302 681 180 181 257 NA NA NA 
1757624400.0 10007.0 NA 307 532 0 189 184 NA NA NA NA 415 753 0 300 288 NA NA NA NA 576 708 169 159 240 NA NA NA NA 293 691 186 189 260 NA NA NA 
