Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789635600.0 1.0 141 189 289 NA NA NA NA NA NA 236 272 430 NA NA NA NA NA NA 592 167 411 NA NA NA NA NA NA 354 179 535 NA NA NA NA NA NA 
1789635600.0 10.0 150 198 396 0 NA NA NA NA NA 232 286 552 0 NA NA NA NA NA 642 167 694 187 NA NA NA NA NA 331 144 740 212 NA NA NA NA NA 
1789635600.0 1000.0 NA 405 214 0 121 NA NA NA NA NA 537 300 0 191 NA NA NA NA NA 1091 193 135 195 NA NA NA NA NA 734 202 154 199 NA NA NA NA 
1789635600.0 10001.0 129 319 528 0 163 206 NA NA NA 174 422 707 0 233 304 NA NA NA 229 174 657 180 200 215 NA NA NA 224 199 646 196 264 254 NA NA NA 
1789635600.0 10002.0 130 319 529 0 163 207 NA NA NA 175 406 711 0 234 302 NA NA NA 277 176 693 188 202 213 NA NA NA 227 203 642 227 214 264 NA NA NA 
1789635600.0 10003.0 176 309 513 0 157 195 NA NA NA 280 417 716 0 234 301 NA NA NA 2083 179 695 206 213 231 NA NA NA 878 148 745 247 255 258 NA NA NA 
1789635600.0 10004.0 130 317 528 0 163 204 NA NA NA 172 404 714 0 236 297 NA NA NA 223 160 689 184 197 214 NA NA NA 204 146 733 204 208 292 NA NA NA 
1789635600.0 10005.0 130 317 528 0 163 207 NA NA NA 175 415 704 0 233 300 NA NA NA 269 162 689 190 199 207 NA NA NA 251 164 709 218 236 217 NA NA NA 
1789635600.0 10006.0 129 321 524 0 162 208 NA NA NA 174 428 689 0 233 301 NA NA NA 201 160 657 187 201 204 NA NA NA 209 133 635 233 213 211 NA NA NA 
1789635600.0 10007.0 129 319 529 0 192 205 NA NA NA 172 412 697 0 300 303 NA NA NA 203 180 679 186 201 211 NA NA NA 208 201 641 204 209 251 NA NA NA 
1789635600.0 10008.0 129 319 534 0 193 206 NA NA NA 173 423 708 0 301 296 NA NA NA 205 180 689 189 204 207 NA NA NA 204 175 655 246 213 214 NA NA NA 
1789635600.0 10009.0 133 318 538 0 192 207 NA NA NA 175 407 708 0 301 307 NA NA NA 238 167 702 188 203 208 NA NA NA 211 175 628 237 217 217 NA NA NA 
