Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1782378000.0 1.0 139 179 274 NA NA NA NA NA NA 232 264 429 NA NA NA NA NA NA 717 160 361 NA NA NA NA NA NA 404 154 423 NA NA NA NA NA NA 
1782378000.0 10.0 158 189 394 0 NA NA NA NA NA 245 268 530 0 NA NA NA NA NA 889 199 969 186 NA NA NA NA NA 483 198 903 213 NA NA NA NA NA 
1782378000.0 1000.0 NA 394 206 0 109 NA NA NA NA NA 532 282 0 173 NA NA NA NA NA 1317 266 175 187 NA NA NA NA NA 875 267 204 190 NA NA NA NA 
1782378000.0 10001.0 129 303 505 0 154 187 NA NA NA 173 398 686 0 222 279 NA NA NA 308 244 818 241 293 295 NA NA NA 333 220 864 269 329 375 NA NA NA 
1782378000.0 10002.0 87 302 500 0 154 194 NA NA NA 172 407 708 0 218 290 NA NA NA 411 244 896 236 310 351 NA NA NA 347 279 1135 259 355 416 NA NA NA 
1782378000.0 10003.0 145 301 511 0 154 197 NA NA NA 206 410 708 0 218 292 NA NA NA 2696 268 962 225 334 279 NA NA NA 1133 221 924 244 382 322 NA NA NA 
1782378000.0 10004.0 130 308 520 0 152 187 NA NA NA 172 394 682 0 224 292 NA NA NA 310 246 820 220 269 317 NA NA NA 312 212 947 236 301 368 NA NA NA 
1782378000.0 10005.0 131 308 505 0 154 190 NA NA NA 174 397 676 0 218 280 NA NA NA 416 255 1048 223 283 338 NA NA NA 351 237 1124 241 322 381 NA NA NA 
1782378000.0 10006.0 129 296 494 0 147 187 NA NA NA 175 392 712 0 221 280 NA NA NA 278 263 807 263 301 278 NA NA NA 292 323 919 280 356 326 NA NA NA 
1782378000.0 10007.0 131 304 507 0 178 189 NA NA NA 174 406 671 0 281 288 NA NA NA 308 272 831 204 290 255 NA NA NA 307 329 906 342 322 340 NA NA NA 
1782378000.0 10008.0 131 307 506 0 184 199 NA NA NA 173 395 668 0 284 293 NA NA NA 306 261 887 252 307 225 NA NA NA 336 254 815 277 355 273 NA NA NA 
1782378000.0 10009.0 130 309 515 0 183 192 NA NA NA 175 390 699 0 288 290 NA NA NA 330 250 947 240 298 329 NA NA NA 369 216 1045 393 348 373 NA NA NA 
1782378000.0 1001.0 NA 338 187 0 0 0 0 0 0 NA 478 263 0 0 0 0 0 0 NA 1412 325 41 33 57 91 65 125 NA 1256 352 53 45 76 105 81 143 
1782378000.0 1001.2 NA 520 233 0 0 0 0 NA NA NA 735 337 0 0 0 0 NA NA NA 5952 541 61 78 63 63 NA NA NA 2387 435 84 122 82 77 NA NA 
1782378000.0 1001.3 NA 488 213 0 NA NA NA NA NA NA 733 317 0 NA NA NA NA NA NA 4352 355 116 NA NA NA NA NA NA 1916 373 148 NA NA NA NA NA 
1782378000.0 1001.4 NA 547 184 0 0 0 NA NA NA NA 732 286 0 0 0 NA NA NA NA 4443 334 60 50 44 NA NA NA NA 1870 393 94 62 60 NA NA NA 
1782378000.0 1002.0 NA 395 131 NA NA NA NA NA NA NA 531 164 NA NA NA NA NA NA NA 1539 95 NA NA NA NA NA NA NA 1253 81 NA NA NA NA NA NA 
1782378000.0 1002.3 NA 524 233 0 NA NA NA NA NA NA 705 335 0 NA NA NA NA NA NA 3914 491 115 NA NA NA NA NA NA 1882 446 152 NA NA NA NA NA 
1782378000.0 1002.4 NA 539 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 5149 178 NA NA NA NA NA NA NA 2102 195 NA NA NA NA NA NA 
1782378000.0 10024.0 147 314 528 0 184 197 NA NA NA 205 401 704 0 292 290 NA NA NA 1318 256 1083 275 292 260 NA NA NA 614 206 922 317 360 289 NA NA NA 
1782378000.0 10024.1 143 306 312 0 NA NA NA NA NA 202 401 455 0 NA NA NA NA NA 897 193 322 177 NA NA NA NA NA 415 162 361 195 NA NA NA NA NA 
