Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771884000.0 141.044406 NA 196 210 0 NA NA 304 762 0 NA NA 256 462 48 NA NA 143 222 59 NA 
1771884000.0 141.044407 NA 197 221 0 NA NA 302 781 0 NA NA 245 513 59 NA NA 135 236 76 NA 
1771884000.0 141.044408 NA 197 164 NA NA NA 291 699 NA NA NA 248 84 NA NA NA 135 92 NA NA 
1771884000.0 141.044412 NA 196 191 0 NA NA 289 723 0 NA NA 258 174 55 NA NA 140 149 70 NA 
1771884000.0 141.044413 NA 197 191 0 NA NA 299 723 0 NA NA 246 210 59 NA NA 132 166 72 NA 
1771884000.0 141.044414 NA 197 115 NA NA NA 293 611 NA NA NA 245 59 NA NA NA 132 75 NA NA 
1771884000.0 141.044422 NA 198 198 0 NA NA 299 715 0 NA NA 240 197 51 NA NA 128 151 63 NA 
1771884000.0 141.044423 NA 198 195 0 NA NA 298 710 0 NA NA 245 196 56 NA NA 131 145 70 NA 
1771884000.0 141.044424 NA 198 114 NA NA NA 299 606 NA NA NA 246 59 NA NA NA 133 74 NA NA 
1771884000.0 141.044483 NA 286 0 NA NA NA 874 0 NA NA NA 471 81 NA NA NA 236 99 NA NA 
1771884000.0 160.03502 117 220 102 496 178 168 339 155 1093 272 647 138 75 475 155 459 125 104 440 160 
1771884000.0 17034.402 NA 635 286 0 NA NA 1333 852 0 NA NA 1741 261 89 NA NA 697 200 101 NA 
1771884000.0 17034.403 NA 661 286 0 NA NA 1394 837 0 NA NA 1849 274 98 NA NA 789 202 114 NA 
1771884000.0 17034.406 NA 638 294 0 NA NA 1362 871 0 NA NA 1746 311 98 NA NA 733 210 110 NA 
