Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1766397600.0 1005.0 NA 219 163 0 0 NA 387 262 0 0 NA 218 89 36 51 NA 264 117 48 109 
1766397600.0 101.0 175 NA NA NA NA 312 NA NA NA NA 337 NA NA NA NA 379 NA NA NA NA 
1766397600.0 1046.0 NA 98 83 0 NA NA 176 157 0 NA NA 113 66 27 NA NA 195 112 47 NA 
1766397600.0 11846.19 NA 649 0 NA NA NA 925 0 NA NA NA 2031 0 NA NA NA 841 0 NA NA 
1766397600.0 123.1 363 NA NA NA NA 551 NA NA NA NA 406 NA NA NA NA 391 NA NA NA NA 
1766397600.0 123.2 357 NA NA NA NA 558 NA NA NA NA 468 NA NA NA NA 478 NA NA NA NA 
1766397600.0 123.3 305 NA NA NA NA 426 NA NA NA NA 363 NA NA NA NA 528 NA NA NA NA 
1766397600.0 124.1 351 NA NA NA NA 518 NA NA NA NA 366 NA NA NA NA 458 NA NA NA NA 
1766397600.0 124.4 352 NA NA NA NA 523 NA NA NA NA 362 NA NA NA NA 376 NA NA NA NA 
1766397600.0 124.5 345 NA NA NA NA 507 NA NA NA NA 365 NA NA NA NA 412 NA NA NA NA 
1766397600.0 124.6 310 NA NA NA NA 450 NA NA NA NA 362 NA NA NA NA 348 NA NA NA NA 
1766397600.0 136.8855 NA 201 0 NA NA NA 289 0 NA NA NA 194 0 NA NA NA 226 0 NA NA 
1766397600.0 136.8885 NA 205 0 NA NA NA 291 0 NA NA NA 196 0 NA NA NA 210 0 NA NA 
1766397600.0 144.6 NA 414 NA NA NA NA 599 NA NA NA NA 1169 NA NA NA NA 1025 NA NA NA 
