Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1747083600.0 136.901 NA 267 256 258 143 249 297 NA 416 404 359 223 407 437 NA 3181 699 605 145 323 565 NA 5297 1093 1018 217 532 763 
1747083600.0 136.902 NA 274 251 259 142 247 288 NA 433 378 359 223 407 426 NA 2769 678 693 150 332 650 NA 4665 1181 1061 222 593 811 
1747083600.0 136.903 NA 304 298 335 161 297 324 NA 500 440 449 235 452 494 NA 4149 2086 1864 283 610 998 NA 6632 3001 2658 341 815 1184 
1747083600.0 136.904 NA 303 293 312 157 284 327 NA 502 452 443 230 420 476 NA 3876 1311 1248 206 440 691 NA 6225 1918 1887 283 714 862 
1747083600.0 144.6 NA 414 NA NA NA NA NA NA 574 NA NA NA NA NA NA 1213 NA NA NA NA NA NA 1174 NA NA NA NA NA 
1747083600.0 2500.201 NA 244 0 NA NA NA NA NA 408 0 NA NA NA NA NA 6136 76 NA NA NA NA NA 2891 137 NA NA NA NA 
1747083600.0 2500.224 NA 255 NA NA NA NA NA NA 378 NA NA NA NA NA NA 9333 NA NA NA NA NA NA 4147 NA NA NA NA NA 
1747083600.0 2500.238 NA 293 NA NA NA NA NA NA 468 NA NA NA NA NA NA 7249 NA NA NA NA NA NA 3078 NA NA NA NA NA 
1747083600.0 250399.0 300 NA NA NA NA NA NA 437 NA NA NA NA NA NA 385 NA NA NA NA NA NA 428 NA NA NA NA NA NA 
1747083600.0 29634.911 181 635 686 0 261 NA NA 245 843 966 0 366 NA NA 4170 2748 2949 819 653 NA NA 3585 2463 2729 1248 782 NA NA 
1747083600.0 34034.0 195 0 NA NA NA NA NA 251 0 NA NA NA NA NA 2246 0 NA NA NA NA NA 1388 0 NA NA NA NA NA 
1747083600.0 538.0 100 0 NA NA NA NA NA 146 0 NA NA NA NA NA 3521 61 NA NA NA NA NA 2958 91 NA NA NA NA NA 
