Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1758488400.0 1.0 155 183 285 NA NA NA NA NA NA 240 264 439 NA NA NA NA NA NA 693 191 521 NA NA NA NA NA NA 462 195 602 NA NA NA NA NA NA 
1758488400.0 10.0 NA 206 414 0 NA NA NA NA NA NA 313 606 0 NA NA NA NA NA NA 915 1732 193 NA NA NA NA NA NA 455 1072 207 NA NA NA NA NA 
1758488400.0 1000.0 NA 348 177 0 110 NA NA NA NA NA 558 294 0 177 NA NA NA NA NA 1550 291 175 141 NA NA NA NA NA 1235 319 215 158 NA NA NA NA 
1758488400.0 10001.0 NA 312 528 0 161 185 NA NA NA NA 415 752 0 225 278 NA NA NA NA 744 811 217 172 280 NA NA NA NA 334 821 235 196 344 NA NA NA 
1758488400.0 10002.0 NA 316 531 0 160 187 NA NA NA NA 421 744 0 225 278 NA NA NA NA 697 909 199 174 288 NA NA NA NA 312 849 252 207 318 NA NA NA 
1758488400.0 10003.0 NA 308 536 0 160 187 NA NA NA NA 419 745 0 230 286 NA NA NA NA 711 833 204 169 289 NA NA NA NA 345 773 228 209 351 NA NA NA 
1758488400.0 10004.0 NA 310 527 0 158 185 NA NA NA NA 419 730 0 229 278 NA NA NA NA 718 781 200 182 282 NA NA NA NA 314 745 216 266 316 NA NA NA 
1758488400.0 10005.0 NA 311 487 0 159 187 NA NA NA NA 410 722 0 226 280 NA NA NA NA 694 838 200 179 269 NA NA NA NA 319 795 259 211 296 NA NA NA 
1758488400.0 10006.0 NA 314 525 0 159 186 NA NA NA NA 419 718 0 228 282 NA NA NA NA 680 779 204 195 290 NA NA NA NA 314 791 222 224 326 NA NA NA 
1758488400.0 10007.0 NA 314 530 0 189 187 NA NA NA NA 423 727 0 302 278 NA NA NA NA 684 810 198 184 283 NA NA NA NA 301 787 213 214 308 NA NA NA 
1758488400.0 10008.0 NA 320 527 0 189 187 NA NA NA NA 425 743 0 300 279 NA NA NA NA 666 826 217 173 283 NA NA NA NA 297 873 240 205 338 NA NA NA 
1758488400.0 10009.0 NA 319 509 0 183 176 NA NA NA NA 421 739 0 303 285 NA NA NA NA 768 928 215 224 297 NA NA NA NA 356 924 247 288 329 NA NA NA 
1758488400.0 1001.0 NA 343 196 0 0 0 0 0 0 NA 479 279 0 0 0 0 0 0 NA 1170 225 45 38 47 96 62 100 NA 1093 273 64 57 72 116 111 133 
1758488400.0 1001.3 NA 539 217 0 NA NA NA NA NA NA 757 337 0 NA NA NA NA NA NA 4221 228 121 NA NA NA NA NA NA 1722 236 176 NA NA NA NA NA 
1758488400.0 1001.4 NA 545 189 0 0 0 NA NA NA NA 781 303 0 0 0 NA NA NA NA 4202 174 56 58 63 NA NA NA NA 1723 203 71 83 80 NA NA NA 
1758488400.0 1002.0 NA 389 126 NA NA NA NA NA NA NA 559 180 NA NA NA NA NA NA NA 1666 119 NA NA NA NA NA NA NA 1328 121 NA NA NA NA NA NA 
1758488400.0 1002.3 NA 532 238 0 NA NA NA NA NA NA 735 360 0 NA NA NA NA NA NA 3243 325 130 NA NA NA NA NA NA 1553 287 193 NA NA NA NA NA 
1758488400.0 1002.4 NA 543 0 NA NA NA NA NA NA NA 771 0 NA NA NA NA NA NA NA 4934 197 NA NA NA NA NA NA NA 2066 220 NA NA NA NA NA NA 
1758488400.0 1002.5 NA 150 136 0 0 NA NA NA NA NA 234 209 0 0 NA NA NA NA NA 198 128 104 59 NA NA NA NA NA 290 156 130 76 NA NA NA NA 
1758488400.0 10023.0 NA 315 526 0 159 183 NA NA NA NA 405 751 0 225 276 NA NA NA NA 697 803 198 185 262 NA NA NA NA 328 858 222 239 323 NA NA NA 
1758488400.0 10024.0 NA 323 551 0 191 190 NA NA NA NA 421 786 0 314 289 NA NA NA NA 719 962 211 198 257 NA NA NA NA 317 938 251 228 274 NA NA NA 
1758488400.0 10024.1 NA 317 272 0 NA NA NA NA NA NA 430 456 0 NA NA NA NA NA NA 756 424 197 NA NA NA NA NA NA 433 556 237 NA NA NA NA NA 
