Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789462800.0 1.0 158 197 287 NA NA NA NA NA NA 236 272 447 NA NA NA NA NA NA 560 145 353 NA NA NA NA NA NA 337 144 430 NA NA NA NA NA NA 
1789462800.0 10.0 157 203 345 0 NA NA NA NA NA 234 284 554 0 NA NA NA NA NA 635 155 648 167 NA NA NA NA NA 348 152 683 186 NA NA NA NA NA 
1789462800.0 1000.0 NA 370 186 0 123 NA NA NA NA NA 545 306 0 190 NA NA NA NA NA 1079 197 128 187 NA NA NA NA NA 752 213 147 189 NA NA NA NA 
1789462800.0 10001.0 123 311 522 0 161 209 NA NA NA 178 398 731 0 232 304 NA NA NA 232 173 667 192 208 210 NA NA NA 265 141 700 235 252 225 NA NA NA 
1789462800.0 10002.0 126 314 529 0 159 198 NA NA NA 179 414 720 0 233 300 NA NA NA 272 169 677 189 198 202 NA NA NA 216 142 707 208 220 224 NA NA NA 
1789462800.0 10003.0 193 320 534 0 164 209 NA NA NA 297 409 733 0 233 301 NA NA NA 1994 157 632 181 194 192 NA NA NA 791 140 653 233 236 200 NA NA NA 
1789462800.0 10004.0 130 314 523 0 162 196 NA NA NA 177 421 724 0 236 303 NA NA NA 217 166 667 196 203 209 NA NA NA 210 139 653 244 229 221 NA NA NA 
1789462800.0 10005.0 128 315 524 0 162 198 NA NA NA 179 409 701 0 231 302 NA NA NA 269 167 675 197 209 210 NA NA NA 234 132 709 249 240 224 NA NA NA 
1789462800.0 10006.0 127 308 522 0 162 205 NA NA NA 172 425 707 0 234 303 NA NA NA 199 169 669 201 204 214 NA NA NA 238 139 808 248 245 237 NA NA NA 
1789462800.0 10007.0 129 310 529 0 193 199 NA NA NA 178 412 699 0 307 299 NA NA NA 200 174 694 197 211 207 NA NA NA 257 152 769 243 270 215 NA NA NA 
1789462800.0 10008.0 130 312 517 0 190 200 NA NA NA 178 419 737 0 304 304 NA NA NA 199 171 710 192 200 203 NA NA NA 198 146 740 253 226 242 NA NA NA 
1789462800.0 10009.0 122 312 524 0 185 198 NA NA NA 177 424 730 0 301 297 NA NA NA 229 177 702 200 214 217 NA NA NA 221 151 722 244 241 225 NA NA NA 
1789462800.0 1001.0 NA 356 185 0 0 0 0 0 0 NA 504 266 0 0 0 0 0 0 NA 1000 238 36 27 40 80 36 79 NA 838 247 54 54 58 102 59 100 
1789462800.0 1001.2 NA 568 228 0 0 0 0 NA NA NA 789 339 0 0 0 0 NA NA NA 4353 391 44 34 37 44 NA NA NA 1613 308 60 57 53 58 NA NA 
1789462800.0 1001.3 NA 550 207 0 NA NA NA NA NA NA 731 312 0 NA NA NA NA NA NA 3704 254 78 NA NA NA NA NA NA 1531 249 93 NA NA NA NA NA 
1789462800.0 1001.4 NA 547 180 0 0 0 NA NA NA NA 770 289 0 0 0 NA NA NA NA 3849 201 36 37 37 NA NA NA NA 1624 224 55 52 51 NA NA NA 
1789462800.0 1002.0 NA 415 122 NA NA NA NA NA NA NA 556 156 NA NA NA NA NA NA NA 1134 63 NA NA NA NA NA NA NA 849 42 NA NA NA NA NA NA 
1789462800.0 1002.3 NA 535 227 0 NA NA NA NA NA NA 747 342 0 NA NA NA NA NA NA 2939 357 82 NA NA NA NA NA NA 1401 303 98 NA NA NA NA NA 
1789462800.0 1002.4 NA 492 0 NA NA NA NA NA NA NA 745 0 NA NA NA NA NA NA NA 4238 179 NA NA NA NA NA NA NA 1683 211 NA NA NA NA NA NA 
1789462800.0 10024.0 141 318 547 0 191 200 NA NA NA 203 430 753 0 306 307 NA NA NA 953 191 765 198 206 207 NA NA NA 443 174 693 213 265 252 NA NA NA 
1789462800.0 10024.1 142 318 329 0 NA NA NA NA NA 201 418 496 0 NA NA NA NA NA 946 189 323 191 NA NA NA NA NA 432 158 349 217 NA NA NA NA NA 
1789462800.0 10024.2 144 320 540 0 NA NA NA NA NA 202 413 720 0 NA NA NA NA NA 929 191 740 194 NA NA NA NA NA 423 146 662 214 NA NA NA NA NA 
1789462800.0 10024.3 152 320 314 0 NA NA NA NA NA 204 425 480 0 NA NA NA NA NA 908 187 290 158 NA NA NA NA NA 421 143 392 181 NA NA NA NA NA 
1789462800.0 10024.4 143 325 527 0 NA NA NA NA NA 206 420 730 0 NA NA NA NA NA 941 182 759 190 NA NA NA NA NA 429 139 713 223 NA NA NA NA NA 
1789462800.0 10025.0 137 313 525 0 165 198 NA NA NA 192 424 711 0 236 304 NA NA NA 606 182 698 197 192 203 NA NA NA 313 142 782 215 200 227 NA NA NA 
1789462800.0 1003.0 NA 420 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 1066 116 NA NA NA NA NA NA NA 632 146 NA NA NA NA NA NA 
1789462800.0 10042.0 137 314 541 0 190 210 NA NA NA 187 418 742 0 309 302 NA NA NA 439 159 703 200 206 207 NA NA NA 269 141 673 216 236 225 NA NA NA 
