Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758056400.0 136.901 NA 273 257 269 151 235 300 NA 425 389 352 218 400 427 NA 3023 650 555 145 306 457 NA 3952 1067 836 195 432 549 
1758056400.0 136.902 NA 277 255 260 151 257 299 NA 409 389 352 218 400 417 NA 2655 632 640 145 303 460 NA 3682 983 968 209 529 600 
1758056400.0 136.903 NA 308 300 328 161 299 324 NA 492 432 443 230 445 467 NA 3947 1971 1681 336 546 809 NA 5187 2744 2145 525 717 892 
1758056400.0 136.904 NA 309 290 322 159 253 323 NA 453 444 437 225 413 467 NA 3694 1242 1160 230 436 627 NA 4766 1873 1751 313 589 711 
1758056400.0 2500.2204 NA 299 NA NA NA NA NA NA 467 NA NA NA NA NA NA 10020 NA NA NA NA NA NA 3493 NA NA NA NA NA 
1758056400.0 2500.2207 NA 210 NA NA NA NA NA NA 334 NA NA NA NA NA NA 6812 NA NA NA NA NA NA 2746 NA NA NA NA NA 
1758056400.0 2500.2208 NA 320 NA NA NA NA NA NA 499 NA NA NA NA NA NA 25140 NA NA NA NA NA NA 9105 NA NA NA NA NA 
1758056400.0 2500.2304 NA 331 NA NA NA NA NA NA 455 NA NA NA NA NA NA 6770 NA NA NA NA NA NA 2287 NA NA NA NA NA 
1758056400.0 2500.2308 NA 347 NA NA NA NA NA NA 519 NA NA NA NA NA NA 20430 NA NA NA NA NA NA 5984 NA NA NA NA NA 
1758056400.0 2500.2309 NA 101 NA NA NA NA NA NA 173 NA NA NA NA NA NA 4052 NA NA NA NA NA NA 3423 NA NA NA NA NA 
1758056400.0 2500.3204 NA 319 NA NA NA NA NA NA 452 NA NA NA NA NA NA 8272 NA NA NA NA NA NA 4193 NA NA NA NA NA 
1758056400.0 2500.3205 NA 349 NA NA NA NA NA NA 507 NA NA NA NA NA NA 8279 NA NA NA NA NA NA 3036 NA NA NA NA NA 
1758056400.0 2500.3207 NA 266 NA NA NA NA NA NA 402 NA NA NA NA NA NA 5442 NA NA NA NA NA NA 1949 NA NA NA NA NA 
1758056400.0 2500.3208 NA 320 NA NA NA NA NA NA 493 NA NA NA NA NA NA 10986 NA NA NA NA NA NA 4029 NA NA NA NA NA 
1758056400.0 2500.3209 NA 300 NA NA NA NA NA NA 453 NA NA NA NA NA NA 7108 NA NA NA NA NA NA 3362 NA NA NA NA NA 
1758056400.0 2500.3305 NA 318 NA NA NA NA NA NA 441 NA NA NA NA NA NA 7889 NA NA NA NA NA NA 2614 NA NA NA NA NA 
1758056400.0 29634.773 NA 708 NA NA NA NA NA NA 943 NA NA NA NA NA NA 1211 NA NA NA NA NA NA 826 NA NA NA NA NA 
1758056400.0 29634.911 176 660 730 0 278 NA NA 233 858 958 0 375 NA NA 4168 2613 2918 790 570 NA NA 2862 2316 2090 951 613 NA NA 
